ImageNumber,ObjectNumber,Metadata_DateString,Metadata_FileLocation,Metadata_Frame,Metadata_PixelScale,Metadata_Plate,Metadata_Probability,Metadata_Series,Metadata_Well,Metadata_WellColumn,Metadata_WellRow,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_CentralMoment_0_0,AreaShape_CentralMoment_0_1,AreaShape_CentralMoment_0_2,AreaShape_CentralMoment_0_3,AreaShape_CentralMoment_1_0,AreaShape_CentralMoment_1_1,AreaShape_CentralMoment_1_2,AreaShape_CentralMoment_1_3,AreaShape_CentralMoment_2_0,AreaShape_CentralMoment_2_1,AreaShape_CentralMoment_2_2,AreaShape_CentralMoment_2_3,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_HuMoment_0,AreaShape_HuMoment_1,AreaShape_HuMoment_2,AreaShape_HuMoment_3,AreaShape_HuMoment_4,AreaShape_HuMoment_5,AreaShape_HuMoment_6,AreaShape_InertiaTensorEigenvalues_0,AreaShape_InertiaTensorEigenvalues_1,AreaShape_InertiaTensor_0_0,AreaShape_InertiaTensor_0_1,AreaShape_InertiaTensor_1_0,AreaShape_InertiaTensor_1_1,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_NormalizedMoment_0_0,AreaShape_NormalizedMoment_0_1,AreaShape_NormalizedMoment_0_2,AreaShape_NormalizedMoment_0_3,AreaShape_NormalizedMoment_1_0,AreaShape_NormalizedMoment_1_1,AreaShape_NormalizedMoment_1_2,AreaShape_NormalizedMoment_1_3,AreaShape_NormalizedMoment_2_0,AreaShape_NormalizedMoment_2_1,AreaShape_NormalizedMoment_2_2,AreaShape_NormalizedMoment_2_3,AreaShape_NormalizedMoment_3_0,AreaShape_NormalizedMoment_3_1,AreaShape_NormalizedMoment_3_2,AreaShape_NormalizedMoment_3_3,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_SpatialMoment_0_0,AreaShape_SpatialMoment_0_1,AreaShape_SpatialMoment_0_2,AreaShape_SpatialMoment_0_3,AreaShape_SpatialMoment_1_0,AreaShape_SpatialMoment_1_1,AreaShape_SpatialMoment_1_2,AreaShape_SpatialMoment_1_3,AreaShape_SpatialMoment_2_0,AreaShape_SpatialMoment_2_1,AreaShape_SpatialMoment_2_2,AreaShape_SpatialMoment_2_3,Children_BallCraterClassifiedObjects_Count,Children_EdgeClassifiedObjects_Count,Children_MorphObj_Count,Intensity_IntegratedIntensityEdge_BF,Intensity_IntegratedIntensityEdge_ColonyArea,Intensity_IntegratedIntensityEdge_PoorArea,Intensity_IntegratedIntensity_BF,Intensity_IntegratedIntensity_ColonyArea,Intensity_IntegratedIntensity_PoorArea,Intensity_LowerQuartileIntensity_BF,Intensity_LowerQuartileIntensity_ColonyArea,Intensity_LowerQuartileIntensity_PoorArea,Intensity_MADIntensity_BF,Intensity_MADIntensity_ColonyArea,Intensity_MADIntensity_PoorArea,Intensity_MassDisplacement_BF,Intensity_MassDisplacement_ColonyArea,Intensity_MassDisplacement_PoorArea,Intensity_MaxIntensityEdge_BF,Intensity_MaxIntensityEdge_ColonyArea,Intensity_MaxIntensityEdge_PoorArea,Intensity_MaxIntensity_BF,Intensity_MaxIntensity_ColonyArea,Intensity_MaxIntensity_PoorArea,Intensity_MeanIntensityEdge_BF,Intensity_MeanIntensityEdge_ColonyArea,Intensity_MeanIntensityEdge_PoorArea,Intensity_MeanIntensity_BF,Intensity_MeanIntensity_ColonyArea,Intensity_MeanIntensity_PoorArea,Intensity_MedianIntensity_BF,Intensity_MedianIntensity_ColonyArea,Intensity_MedianIntensity_PoorArea,Intensity_MinIntensityEdge_BF,Intensity_MinIntensityEdge_ColonyArea,Intensity_MinIntensityEdge_PoorArea,Intensity_MinIntensity_BF,Intensity_MinIntensity_ColonyArea,Intensity_MinIntensity_PoorArea,Intensity_StdIntensityEdge_BF,Intensity_StdIntensityEdge_ColonyArea,Intensity_StdIntensityEdge_PoorArea,Intensity_StdIntensity_BF,Intensity_StdIntensity_ColonyArea,Intensity_StdIntensity_PoorArea,Intensity_UpperQuartileIntensity_BF,Intensity_UpperQuartileIntensity_ColonyArea,Intensity_UpperQuartileIntensity_PoorArea,Location_CenterMassIntensity_X_BF,Location_CenterMassIntensity_X_ColonyArea,Location_CenterMassIntensity_X_PoorArea,Location_CenterMassIntensity_Y_BF,Location_CenterMassIntensity_Y_ColonyArea,Location_CenterMassIntensity_Y_PoorArea,Location_CenterMassIntensity_Z_BF,Location_CenterMassIntensity_Z_ColonyArea,Location_CenterMassIntensity_Z_PoorArea,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_BF,Location_MaxIntensity_X_ColonyArea,Location_MaxIntensity_X_PoorArea,Location_MaxIntensity_Y_BF,Location_MaxIntensity_Y_ColonyArea,Location_MaxIntensity_Y_PoorArea,Location_MaxIntensity_Z_BF,Location_MaxIntensity_Z_ColonyArea,Location_MaxIntensity_Z_PoorArea,Mean_BallCraterClassifiedObjects_Location_Center_X,Mean_BallCraterClassifiedObjects_Location_Center_Y,Mean_BallCraterClassifiedObjects_Location_Center_Z,Mean_BallCraterClassifiedObjects_Number_Object_Number,Mean_EdgeClassifiedObjects_Location_Center_X,Mean_EdgeClassifiedObjects_Location_Center_Y,Mean_EdgeClassifiedObjects_Location_Center_Z,Mean_EdgeClassifiedObjects_Number_Object_Number,Mean_MorphObj_Location_Center_X,Mean_MorphObj_Location_Center_Y,Mean_MorphObj_Location_Center_Z,Mean_MorphObj_Number_Object_Number,Number_Object_Number,Parent_ColonyBeforeHoleFilled
1,1,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,3327,8968,947,403,871,285,915.3255184851217,326.36639615269013,3327.0,-1.887201506178826e-11,1017396.4634806131,-12020869.823834995,1.4949819160392508e-11,319323.19296663714,-17266134.522081688,315971462.9011784,3633724.3630898697,3849662.5826712707,745434768.1734916,-5460939065.825248,5.880069839118235,6113,0.8563883989686695,65.0850825100029,1,0.370985727029438,0.17006600726870927,0.4201961026735723,0.05919825730945975,0.046201296783341526,0.010891959479888504,0.0002093888006779928,0.0023440969611803076,0.0001259207666705453,1103.737278181844,294.2551554131314,305.7999589662198,-95.97931859532225,-95.97931859532225,1092.1924746287555,132.89016687065114,121.70866854912184,15.811388300841896,5.027950569470774,4.242640687119285,74.65937851753573,68.6154682750916,,,0.09191462547827464,-0.01882798709457617,,0.02884860793367065,-0.027043513715653764,0.008580042879732418,0.3282814771952977,0.006029630009077318,0.020241898481105206,-0.0025708842732206764,0.13062035251565077,0.00858637934758958,-0.003201642329208367,0.001571339811545388,6.858829887022542,495.8183258569795,0.5442499591035498,3327.0,147471.0,7554125.0,413012889.0,137626.0,6419667.0,323529125.0,16987007403.0,9326816.0,443684117.0,22066086939.0,1131455071997.0,0,0,0,181.1490220427513,280.24654018878937,0.06996261700987816,1329.129431694746,2666.5550750643015,4.608651947230101,0.38823530077934265,0.6699931621551514,0.0,0.011764705181121826,0.11999696493148804,0.0,1.0390313800243909,3.607264893888021,27.961475387163464,0.43921568989753723,1.0,0.019989319145679474,0.45490196347236633,1.0,0.14999619126319885,0.40799329288907954,0.6311859013261022,0.00015757346173395981,0.39949787547182025,0.8014893522886388,0.0013852275164502857,0.40392157435417175,0.849988579750061,0.0,0.33725491166114807,0.41998931765556335,0.0,0.29411765933036804,0.16998550295829773,0.0,0.015016559703720667,0.15128781570021788,0.0014142252901350922,0.01773793851258628,0.16617513615285587,0.007161915918632627,0.4156862795352936,0.9499961733818054,0.0,915.5795330972287,914.2785177759058,911.6745268740449,327.37389939611495,322.9144185268098,298.644304491295,0.0,0.0,0.0,915.3255184851217,326.36639615269013,0,887.0,939.0,916.0,300.0,315.0,296.0,0.0,0.0,0.0,,,,,,,,,,,,,1,1
1,2,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,487,816,1067,322,1033,298,1049.0903490759754,309.36550308008214,487.0,-7.673861546209082e-13,31784.024640657084,50732.669058772255,2.2737367544323206e-13,686.917864476386,-14167.736698303734,40656.42712140666,13760.940451745373,-33246.30751489442,725327.5447598284,-1808264.692604663,1.943096688131441,582,0.7538077822830224,24.901157769991823,1,0.5968137254901961,0.5146424293284343,0.1920359114909725,0.005808426935643471,0.0008947579045847045,1.7758850889580642e-05,-2.5824572752735523e-10,2.475519180213676e-07,-2.223646994129709e-09,65.31861884074308,28.20287005536054,65.26493766048684,-1.4105089619638316,-1.4105089619638316,28.25655123561679,32.32797397691184,33.37663853655727,8.54400374531753,3.302981873130236,3.0,21.585670628233636,21.24254977364461,,,0.13401424570941853,0.009693158365209622,,0.0028963223038271694,-0.0027069365369710276,0.00035199972697629793,0.05802166578155397,-0.006352153942994797,0.006279821317338977,-0.0007094317781650781,0.00013856344485188856,0.0010993437320896214,-0.0005275827262977245,0.0003773135972450572,87.82048786905429,109.04772721475248,0.8367697594501718,487.0,7836.0,157868.0,3613716.0,5535.0,89747.0,1802187.0,40961993.0,76669.0,1215999.0,23791115.0,529013553.0,0,0,0,38.811765253543854,67.46932184696198,0.11996643245220184,194.77255192399025,416.33653765916824,1.289616260677576,0.3960784375667572,0.7699854969978333,0.0,0.00784313678741455,0.06999307870864868,0.0,0.08543733345294649,0.40618780739268284,7.112631131119394,0.42352941632270813,1.0,0.049988556653261185,0.4274509847164154,1.0,0.05999847501516342,0.4042892213910818,0.7028054359058539,0.0012496503380437691,0.3999436384476186,0.8549004880065056,0.002648082670795844,0.40392157435417175,0.919996976852417,0.0,0.3607843220233917,0.43999388813972473,0.0,0.3176470696926117,0.43999388813972473,0.0,0.010094994259520314,0.17284094322250618,0.006331348324595616,0.01662346901674323,0.1481738757201946,0.008437465704892745,0.40784314274787903,0.9699854850769043,0.0,1049.0471339150731,1049.3104448036097,1055.3645861643913,309.439205100514,309.024114144187,306.0153582226596,0.0,0.0,0.0,1049.0903490759754,309.36550308008214,0,1049.0,1044.0,1058.0,304.0,315.0,304.0,0.0,0.0,0.0,,,,,,,,,,,,,2,2
1,3,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,1081,4545,794,361,693,316,748.0508788159112,337.8982423681776,1081.0,1.0231815394945443e-11,841988.2016651252,-4158921.2305117073,3.524291969370097e-12,-316497.40333024965,1832134.036416579,-465464173.78893965,132804.80666049948,-697694.5732957016,185021305.2921922,-2277897274.8791447,5.3407141248917425,1393,0.9936951789218543,37.09948716436268,1,0.23784378437843784,0.18724087764579053,0.8341823904148988,0.661735977666024,0.021605316887007116,0.01888867746844609,0.00038154117421950655,0.01531865556440273,-5.2579482614912416e-06,890.5569597797247,11.19420425878117,778.8975038530299,292.78205673473605,292.78205673473605,122.85366018547599,119.3688039500924,107.70329614269008,6.708203932499369,2.7538351070800378,2.8284271247461903,14.1619788107318,13.383096358485158,,,0.7205342311313874,-0.10824714732764333,,-0.27084371575831273,0.04768623207118878,-0.36847597579747715,0.1136481592835115,-0.018159383907337137,0.1464686432382166,-0.054845904889752606,0.0062587985580174355,-0.060787166469744226,0.0212903543905921,-0.09607128831329141,-69.12445080528019,269.35028842544403,0.7760229720028715,1081.0,59510.0,4118066.0,315248612.0,23672.0,986667.0,57163621.0,3862977717.0,651180.0,21288863.0,1039499089.0,62105062937.0,0,0,0,94.16862869262695,161.24837163090706,2.569863449782133,440.29804518818855,878.8320127427578,8.059372913092375,0.40392157435417175,0.6899977326393127,0.0,0.00784313678741455,0.10998702049255371,0.0,0.21862900611041206,0.523161948079024,8.655325181512072,0.4274509847164154,1.0,0.41998931765556335,0.4470588266849518,1.0,0.41998931765556335,0.4094288204027259,0.7010798766561176,0.01117331934687884,0.40730623976705693,0.8129805853309507,0.007455479105543362,0.40784314274787903,0.8599984645843506,0.0,0.27843138575553894,0.3799954354763031,0.0,0.27843138575553894,0.3299916088581085,0.0,0.014104842392114207,0.1791409639612423,0.057684715312685576,0.013278471617525945,0.1591187337200499,0.042312655036937874,0.4156862795352936,0.9499961733818054,0.0,747.8624728485855,748.4364544706992,739.4326231622731,338.00915600029236,337.54464678229925,337.0980402148117,0.0,0.0,0.0,748.0508788159112,337.8982423681776,0,713.0,756.0,739.0,353.0,334.0,336.0,0.0,0.0,0.0,,,,,,,,,,,,,3,3
1,4,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,360,703,678,405,659,368,667.4777777777778,385.475,360.0,-1.4210854715202004e-14,6087.822222222223,5308.858765432096,4.050093593832571e-13,508.29999999999905,-20202.458888888887,21613.616370370328,28921.774999999994,-13923.873888888884,306953.8213024693,-482092.22094111826,2.5215727794990217,502,0.8888084572587105,21.409489393833255,1,0.5120910384068279,0.3965778850922863,0.27013578103566527,0.03110370912266763,0.004943201277847356,0.0012224563022011658,3.004104403499186e-06,0.00020914476841914816,7.605628705054504e-08,80.3696792148256,16.879201958013898,16.910617283950625,-1.4119444444444418,-1.4119444444444418,80.33826388888887,35.85965514944628,36.345563690772494,7.211102550927978,2.605884426552966,2.23606797749979,18.0,16.433722381987057,,,0.04697393689986283,0.0021589616094283694,,0.0039220679012345605,-0.00821576445792225,0.0004632548090357152,0.22316184413580242,-0.005662442816594024,0.0065790856760645855,-0.0005445921426408382,0.043003433561100216,0.0016322780506079968,-0.000874728166595858,0.0002478492747489139,1.274603019925631,106.80508652763321,0.7171314741035857,360.0,3052.0,31962.0,379498.0,6291.0,53842.0,546952.0,6249124.0,138857.0,1181040.0,11505110.0,124462614.0,0,0,0,40.64313769340515,59.80926212668419,0.0,150.68627625703812,294.92786970734596,0.03997863829135895,0.41960784792900085,0.6599984765052795,0.0,0.003921568393707275,0.1300068497657776,0.0,0.034344622670681134,0.3427848904737283,2.18384394651175,0.4313725531101227,0.9799954295158386,0.0,0.4627451002597809,1.0,0.009994659572839737,0.423366017639637,0.6230131471529603,0.0,0.41857298960288364,0.8192440825204055,0.00011105177303155263,0.42352941632270813,0.8699931502342224,0.0,0.40392157435417175,0.4000000059604645,0.0,0.3137255012989044,0.4000000059604645,0.0,0.004078425892314926,0.11650316261484764,0.0,0.019764007173641407,0.1737806039347447,0.0010476603314610966,0.4274509847164154,0.9899900555610657,0.0,667.4715940147539,667.4911360192185,668.75,385.5087833417716,385.81752450791544,387.25,0.0,0.0,0.0,667.4777777777778,385.475,0,669.0,669.0,668.0,400.0,400.0,401.0,0.0,0.0,0.0,,,,,,,,,,,,,4,4
1,5,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,337,555,1131,394,1094,379,1111.160237388724,384.89614243323444,337.0,2.2026824808563106e-13,39079.347181008896,26542.69585890526,2.1671553440683056e-13,-1124.391691394659,185.9237467971278,-408204.9025924003,3813.3649851632053,-1223.1792830790055,493322.2387701769,-160184.18059793152,3.0678812331743233,490,0.9504866422076739,20.71428798138497,1,0.6072072072072072,0.32595785951117295,0.3776797556214469,0.09681768406961813,0.00021198132743436283,0.00015060425828165202,2.3220413991274924e-08,4.398317060102621e-05,1.3598911922977335e-08,116.06872402559466,11.209353618832928,115.9624545430531,3.3364738617052194,3.3364738617052194,11.315623101374502,43.094078298642316,37.0,5.0,2.154954680624834,2.0,13.94884538375618,13.392149114362745,,,0.3441022390001576,0.012731227491634436,,-0.009900515910104508,8.917848922181413e-05,-0.01066567912144706,0.033577516621289306,-0.0005866990225376232,0.012889646030171304,-0.0002279895655198523,0.0016756689673446308,-0.0010518206531214313,0.0007923731540922264,-0.0010237684683031233,-88.17569824679386,113.9827560572969,0.6877551020408164,337.0,5783.0,138317.0,3741317.0,1987.0,32973.0,777133.0,20667393.0,15529.0,251999.0,5929931.0,157076447.0,0,0,0,40.600000470876694,58.989257872104645,0.0,139.7450997531414,267.05790787935257,0.009994659572839737,0.4156862795352936,0.6199893355369568,0.0,0.003921568393707275,0.17499807476997375,0.0,0.029173458996971626,0.6411505536365892,10.06216402706206,0.4274509847164154,0.9799954295158386,0.0,0.4431372582912445,1.0,0.009994659572839737,0.41855670588532673,0.6081366790938623,0.0,0.414673886507838,0.7924566999387317,2.965774353958379e-05,0.41960784792900085,0.8149919807910919,0.0,0.4117647111415863,0.35999083518981934,0.0,0.30588236451148987,0.35999083518981934,0.0,0.0034027287905109686,0.1198997315571099,0.0,0.018726377876632554,0.1810277388595738,0.0005436354188469216,0.41960784792900085,0.9899900555610657,0.0,1111.1314157450208,1110.5250386329274,1121.0,384.9006594636855,384.9833007550569,387.0,0.0,0.0,0.0,1111.160237388724,384.89614243323444,0,1108.0,1097.0,1121.0,386.0,384.0,387.0,0.0,0.0,0.0,,,,,,,,,,,,,5,5
1,6,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,7321,13440,1274,445,1146,340,1204.429449528753,395.47493511815327,7321.0,-7.275957614183426e-12,7036811.810681599,38486925.6137732,-2.184208369726548e-11,3278504.8039885275,11488455.012774177,6369595491.4658575,4331615.650594184,-15484061.60400711,4988182162.439547,-4764867413.529319,2.979950227154149,8337,0.8765965295839292,96.54732884449018,1,0.5447172619047619,0.3355760746900124,0.21210923680051263,0.017514346438886847,0.00048718208185035675,2.90989533877525e-05,-4.6491309819412323e-10,-1.3646838779507732e-06,-3.4333343392526424e-09,1260.8629429229125,291.98877969364014,961.181779904603,-447.821992076018,-447.821992076018,591.6699427119496,142.0345277978795,145.43727170158274,32.802438933713454,11.62448185246008,10.44030650891055,73.79024325749306,68.35071671239623,,,0.13129105038991984,0.008392419869873394,,0.06116951127933588,0.002505160819830424,0.016233068910902777,0.08081818641059278,-0.0033764387308013143,0.012712503469256014,-0.000141923527356534,-0.004489823662790322,0.01039852344052732,-0.0007244095395359208,0.0025623291747495732,56.20967807461707,523.5939751330899,0.878133621206669,7321.0,427762.0,32030710.0,2732337760.0,406132.0,27008574.0,2171512476.0,193538099586.0,26861762.0,1917783588.0,160322398810.0,14639424190044.0,0,0,0,184.8666691184044,282.61661729216576,0.0,2959.64710059762,5317.847363233566,1.459479697048664,0.4000000059604645,0.6000000238418579,0.0,0.003921568393707275,0.14999622106552124,0.0,0.19384656873909342,3.841977053876355,50.28973739934175,0.4313725531101227,0.9899900555610657,0.0,0.4627451002597809,1.0,0.05999847501516342,0.40899705557169114,0.6252580028587738,0.0,0.40426814650971454,0.7263826476210308,0.00019935523795228303,0.40392157435417175,0.7899900674819946,0.0,0.37254902720451355,0.2999923825263977,0.0,0.29019609093666077,0.0,0.0,0.009174419160936618,0.12496617653446172,0.0,0.011605321961880867,0.24588512464801146,0.0021389191898745137,0.4117647111415863,0.929991602897644,0.0,1204.286573661339,1207.8052536912555,1245.089558472758,395.605942670312,397.3092562293392,425.069076909332,0.0,0.0,0.0,1204.429449528753,395.47493511815327,0,1196.0,1241.0,1246.0,425.0,415.0,428.0,0.0,0.0,0.0,,,,,,,,,,,,,6,6
1,7,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,434,986,747,422,718,388,730.8663594470046,403.60599078341016,434.0,-8.881784197001252e-14,16280.248847926267,24608.14024506784,1.1617373729677638e-12,-16019.852534562213,-1153.1817834313456,-1374503.3149556094,32333.624423963134,-30466.85153645221,1589355.1238807717,-743763.3388402453,2.023597510341557,516,0.921248827463494,23.507147049675353,1,0.44016227180527384,0.49416941604717285,0.2580956978906401,0.03619860739710617,0.001022944736301952,0.00012382464065885824,3.1465446927274285e-08,1.5774575065726268e-05,-3.0855044251501666e-08,97.29303805551017,14.720494829027626,37.51209411964578,36.912102614198645,36.912102614198645,74.50143876489201,39.45489334528941,38.41874542459709,7.0710678118654755,2.9449898352386965,2.8284271247461903,15.618503268296914,15.346918819894826,,,0.08643339658904557,0.006271255132202205,,-0.08505092768248536,-0.0002938823131567365,-0.01681421525935359,0.17166230130159452,-0.0077643168950288066,0.01944248434013486,-0.00043673773180146445,0.011320913066321587,-0.02657891327918523,0.002736784762071443,-0.005168638816267822,-31.693505091941915,105.05382386916237,0.8410852713178295,434.0,5584.0,88126.0,1577404.0,6773.0,71124.0,961906.0,15242004.0,138033.0,1245504.0,14718146.0,205902984.0,0,0,0,37.149019956588745,49.49938213825226,0.0,183.60000199079514,341.99694833159447,0.9196154922246933,0.41960784792900085,0.6349965631961823,0.0,0.00784313678741455,0.14999616146087646,0.0,0.0068951541209538786,0.19461164832188435,1.6691684910732054,0.4431372582912445,0.929991602897644,0.0,0.4470588266849518,1.0,0.03999389708042145,0.4319653483324273,0.57557421090991,0.0,0.42304147924146346,0.7880114016857015,0.002118929705586851,0.4274509847164154,0.809994637966156,0.0,0.4156862795352936,0.46999314427375793,0.0,0.3529411852359772,0.46999314427375793,0.0,0.005658214369844961,0.07796310812433739,0.0,0.018111593188752825,0.16656829078570404,0.0060412778481680526,0.43529412150382996,0.9499961733818054,0.0,730.8665256952337,730.6778370940619,729.2498382223934,403.61288393304426,403.6542920888121,404.02190253122814,0.0,0.0,0.0,730.8663594470046,403.60599078341016,0,736.0,736.0,728.0,392.0,396.0,408.0,0.0,0.0,0.0,,,,,,,,,,,,,7,7
1,8,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,21851,59070,1098,651,919,321,1018.2615898585877,463.9078760697451,21851.0,2.0597212824213784e-10,34554022.75236831,-40710902.91790239,1.8268906387675088e-09,-26500332.41961467,1125268055.5505035,-103769784996.35643,119290575.55452837,-2880587021.851922,281237678035.8607,-13539052167417.38,12.539234692862284,36227,0.8874848260175348,166.7979535006591,0,0.36991704757067884,0.07974968365248244,0.32221044753468675,0.04381795745572642,0.01495348013073388,0.007176147886305158,7.426670676906955e-05,0.00134466597078747,3.2444919189963104e-06,5807.316676645589,1233.3038124348511,1581.3474327201645,1212.7743544741509,1212.7743544741509,5459.273056360275,304.8230090172483,341.8493820383474,41.23105625617661,10.948671423695872,8.48528137423857,149.68560219596253,140.47370216149932,,,0.07236956810764561,-0.0005768095497674115,,-0.05550200697790265,0.015943280889609394,-0.009946194914920834,0.2498408794270411,-0.04081339356415008,0.026956254783245794,-0.008778870689443044,0.05796882212805486,-0.05294433783198698,0.0197277293319241,-0.010691879413007433,-16.01249174498598,1855.5647173503162,0.6031689071686863,21851.0,2168965.0,249848937.0,31619466277.0,3122680.0,283461849.0,31569718725.0,3966676219797.0,565546142.0,45682209729.0,4805270857501.0,589715539682025.0,0,0,0,704.7764757871628,971.4283678978682,0.0,9577.702043414116,17180.229380775243,5.7787289917469025,0.42352941632270813,0.6599984765052795,0.0,0.011764705181121826,0.12001222372055054,0.0,2.8998318784986568,1.7041218994438412,7.083697052018786,0.5098039507865906,1.0,0.0,0.5411764979362488,1.0,0.11999695003032684,0.44577892206651665,0.6144391953813207,0.0,0.4383187059363011,0.7862445371276026,0.00026446061927357567,0.43529412150382996,0.8599984645843506,0.0,0.4000000059604645,0.21998931467533112,0.0,0.30980393290519714,0.0,0.0,0.022923745716587673,0.1434353717661804,0.0,0.02129901195056144,0.22139109012432698,0.0037482875102395983,0.45098039507865906,0.9699854850769043,0.0,1017.3973171006877,1019.076268432482,1018.0153971360652,466.67591825213844,465.40464935565103,470.98729363534727,0.0,0.0,0.0,1018.2615898585877,463.9078760697451,0,975.0,1095.0,1006.0,539.0,488.0,473.0,0.0,0.0,0.0,,,,,,,,,,,,,8,8
1,9,11-30-2022-8-50-15-AM,,0,-1,3500005266,,0,C3,3,C,6605,11211,952,497,841,396,898.2814534443603,439.4098410295231,6605.0,-6.120615125837503e-11,4402425.778046934,-22968909.95893686,-1.1407053079892648e-10,1119658.1055261174,-30660356.41171028,1168393336.569099,3678433.560333081,12910146.287612678,1986952655.4744918,-5337919374.9701805,3.7743162272837436,7724,0.671637986840871,91.70467377934317,1,0.5891535099455891,0.26494865289008085,0.1852302458997815,0.00291015886552736,0.0016021884600944671,1.0169406612670157e-05,-1.0729255942290909e-09,-3.257575836546512e-07,-7.306385780343163e-10,789.8791832269575,433.56659094109915,666.5292623840929,-169.51674572689134,-169.51674572689134,556.9165117839638,112.41915731596336,116.21101496846157,33.1058907144937,10.954621939492897,9.848857801796104,92.87307257606666,83.28904762967089,,,0.10091283306345086,-0.006478259347993652,,0.025664912297788244,-0.008647591065143121,0.004054810903409309,0.08431741283633064,0.0036412383531135373,0.006895552242392966,-0.00022793820977237014,0.010103859751642835,0.0052559135202624955,-0.0004193540051490143,0.0006229578314309244,53.9582566050923,559.7066735052979,0.8551268772656655,6605.0,378344.0,26074520.0,1974972188.0,286722.0,17543511.0,1229501699.0,92654161377.0,16124990.0,1033781371.0,73145271951.0,5477089849465.0,0,0,0,208.2392174899578,296.1264219582081,0.03997863829135895,2821.8274796307087,5034.211457833648,9.658854100853205,0.41960784792900085,0.6399939060211182,0.0,0.00784313678741455,0.12999165058135986,0.0,0.33188373204431665,0.3689374243093177,35.07567689892247,0.4627451002597809,1.0,0.009994659572839737,0.48627451062202454,1.0,0.22999924421310425,0.4365602043814629,0.620810108927061,8.381265889173783e-05,0.42722596209397556,0.762181901261718,0.001462354897933869,0.4274509847164154,0.8299992084503174,0.0,0.40784314274787903,0.2899976968765259,0.0,0.33725491166114807,0.0,0.0,0.011161818328764936,0.12290498367659754,0.0009114024532153481,0.0125008766045619,0.22034409212617392,0.013095747311489218,0.43529412150382996,0.9399862885475159,0.0,898.4744526427212,897.9271507060923,926.4734364903359,439.67983754992235,439.51272150732046,460.27884200832005,0.0,0.0,0.0,898.2814534443603,439.4098410295231,0,939.0,914.0,929.0,450.0,488.0,456.0,0.0,0.0,0.0,,,,,,,,,,,,,9,9
